时间,pitch,roll,yaw,gyroX_bias,gyroY_bias,gyroZ_bias,
 17:49:05.473,-3.33643,-3.03462,-5.1512,0,0,0
 17:49:05.474,-3.32182,-3.00535,-5.17677,0,0,0
 17:49:05.475,-3.30845,-2.97586,-5.20227,0,0,0
 17:49:05.475,-3.29577,-2.94675,-5.22764,0,0,0
 17:49:05.476,-3.28376,-2.91865,-5.25265,0,0,0
 17:49:05.476,-3.27301,-2.89146,-5.27749,0,0,0
 17:49:05.476,-3.26344,-2.86463,-5.3023,0,0,0
 17:49:05.477,-3.25401,-2.8387,-5.32689,0,0,0
 17:49:05.478,-3.24533,-2.81361,-5.35128,0,0,0
 17:49:05.478,-3.23792,-2.78885,-5.37559,0,0,0
 17:49:05.479,-3.2306,-2.76496,-5.39974,0,0,0
 17:49:05.479,-3.2239,-2.74194,-5.4237,0,0,0
 17:49:05.479,-3.2172,-2.71981,-5.44747,0,0,0
 17:49:05.480,-3.21116,-2.69797,-5.47107,0,0,0
 17:49:05.481,-3.20574,-2.67752,-5.49461,0,0,0
 17:49:05.481,-3.20034,-2.65782,-5.51806,0,0,0
 17:49:05.482,-3.19556,-2.63887,-5.54136,0,0,0
 17:49:05.482,-3.19093,-2.62073,-5.56457,0,0,0
 17:49:05.482,-3.18638,-2.60281,-5.58767,0,0,0
 17:49:05.483,-3.18183,-2.58618,-5.61056,0,0,0
 17:49:05.484,-3.17727,-2.56957,-5.63337,0,0,0
 17:49:05.484,-3.17221,-2.55364,-5.65609,0,0,0
 17:49:05.485,-3.16663,-2.53904,-5.67872,0,0,0
 17:49:05.485,-3.16051,-2.52509,-5.7012,0,0,0
 17:49:05.486,-3.15501,-2.51125,-5.72367,0,0,0
 17:49:05.486,-3.14958,-2.49809,-5.74613,0,0,0
 17:49:05.487,-3.14369,-2.48499,-5.76852,0,0,0
 17:49:05.487,-3.13722,-2.47248,-5.79081,0,0,0
 17:49:05.488,-3.13019,-2.46,-5.81306,0,0,0
 17:49:05.488,-3.12316,-2.44805,-5.83528,0,0,0
 17:49:05.489,-3.11565,-2.43607,-5.85751,0,0,0
 17:49:05.489,-3.1076,-2.42466,-5.87965,0,0,0
 17:49:05.489,-3.09956,-2.41264,-5.9017,0,0,0
 17:49:05.490,-3.09215,-2.40063,-5.92363,0,0,0
 17:49:05.491,-3.08479,-2.38922,-5.94544,0,0,0
 17:49:05.491,-3.07687,-2.37781,-5.96735,0,0,0
 17:49:05.492,-3.06897,-2.36572,-5.98929,0,0,0
 17:49:05.492,-3.06061,-2.35362,-6.01116,0,0,0
 17:49:05.492,-3.05231,-2.34209,-6.03289,0,0,0
 17:49:05.493,-3.04405,-2.33053,-6.05456,0,0,0
 17:49:05.494,-3.03575,-2.31957,-6.07618,0,0,0
 17:49:05.494,-3.02818,-2.30802,-6.09777,0,0,0
 17:49:05.495,-3.02065,-2.29702,-6.1192,0,0,0
 17:49:05.495,-3.01308,-2.28597,-6.14064,0,0,0
 17:49:05.495,-3.00495,-2.27557,-6.162,0,0,0
 17:49:05.496,-2.99683,-2.26572,-6.18332,0,0,0
 17:49:05.497,-2.98755,-2.25589,-6.20445,0,0,0
 17:49:05.497,-2.97885,-2.24664,-6.22542,0,0,0
 17:49:05.498,-2.96966,-2.23856,-6.24645,0,0,0
 17:49:05.498,-2.95942,-2.23166,-6.26734,0,0,0
 17:49:05.499,-2.94928,-2.22484,-6.28809,0,0,0
 17:49:05.499,-2.93859,-2.21855,-6.30874,0,0,0
 17:49:05.500,-2.92628,-2.21394,-6.32931,0,0,0
 17:49:05.500,-2.91456,-2.20985,-6.34986,0,0,0
 17:49:05.501,-2.90227,-2.20685,-6.37042,0,0,0
 17:49:05.501,-2.88955,-2.20449,-6.3909,0,0,0
 17:49:05.502,-2.87578,-2.20278,-6.41122,0,0,0
 17:49:05.502,-2.86152,-2.20224,-6.43151,0,0,0
 17:49:05.503,-2.84617,-2.20275,-6.4518,0,0,0
 17:49:05.503,-2.83091,-2.20484,-6.47192,0,0,0
 17:49:05.504,-2.8158,-2.20745,-6.492,0,0,0
 17:49:05.504,-2.80019,-2.2106,-6.51208,0,0,0
 17:49:05.505,-2.78349,-2.21489,-6.53212,0,0,0
 17:49:05.505,-2.76641,-2.22088,-6.55204,0,0,0
 17:49:05.505,-2.74948,-2.22786,-6.57192,0,0,0
 17:49:05.506,-2.73207,-2.23528,-6.59184,0,0,0
 17:49:05.507,-2.71368,-2.24382,-6.61167,0,0,0
 17:49:05.507,-2.69488,-2.25334,-6.63152,0,0,0
 17:49:05.508,-2.6762,-2.26388,-6.65143,0,0,0
 17:49:05.508,-2.65709,-2.27546,-6.67129,0,0,0
 17:49:05.509,-2.63766,-2.28803,-6.69117,0,0,0
 17:49:05.509,-2.6173,-2.301,-6.71114,0,0,0
 17:49:05.510,-2.59711,-2.31555,-6.73101,0,0,0
 17:49:05.510,-2.57655,-2.33107,-6.75084,0,0,0
 17:49:05.511,-2.55616,-2.34751,-6.77069,0,0,0
 17:49:05.511,-2.53484,-2.36489,-6.79055,0,0,0
 17:49:05.512,-2.5132,-2.38319,-6.81037,0,0,0
 17:49:05.512,-2.49125,-2.40306,-6.83021,0,0,0
 17:49:05.513,-2.46956,-2.42441,-6.85016,0,0,0
 17:49:05.513,-2.44697,-2.44668,-6.8702,0,0,0
 17:49:05.514,-2.42407,-2.47033,-6.89023,0,0,0
 17:49:05.514,-2.40083,-2.4943,-6.91033,0,0,0
 17:49:05.515,-2.37672,-2.52019,-6.93048,0,0,0
 17:49:05.515,-2.35174,-2.54687,-6.95066,0,0,0
 17:49:05.516,-2.32702,-2.57491,-6.9708,0,0,0
 17:49:05.516,-2.30143,-2.6038,-6.99102,0,0,0
 17:49:05.517,-2.27553,-2.63465,-7.01141,0,0,0
 17:49:05.517,-2.24942,-2.66622,-7.03184,0,0,0
 17:49:05.518,-2.22195,-2.69923,-7.05227,0,0,0
 17:49:05.518,-2.19364,-2.73287,-7.07281,0,0,0
 17:49:05.519,-2.16503,-2.76716,-7.09352,0,0,0
 17:49:05.519,-2.13561,-2.80281,-7.11434,0,0,0
 17:49:05.520,-2.10657,-2.83967,-7.13524,0,0,0
 17:49:05.520,-2.07793,-2.8765,-7.15637,0,0,0
 17:49:05.521,-2.04962,-2.91467,-7.17751,0,0,0
 17:49:05.521,-2.02163,-2.95411,-7.19872,0,0,0
 17:49:05.521,-1.9928,-2.99469,-7.22014,0,0,0
 17:49:05.522,-1.96488,-3.0364,-7.24169,0,0,0
 17:49:05.523,-1.9373,-3.07823,-7.26344,0,0,0
 17:49:05.523,-1.91005,-3.1213,-7.28537,0,0,0
 17:49:05.524,-1.88313,-3.16504,-7.30742,0,0,0
 17:49:05.524,-1.85712,-3.20991,-7.32965,0,0,0
 17:49:05.525,-1.83261,-3.25427,-7.35217,0,0,0
 17:49:05.525,-1.80787,-3.29982,-7.3749,0,0,0
 17:49:05.526,-1.78341,-3.34594,-7.39782,0,0,0
 17:49:05.526,-1.75978,-3.39261,-7.4209,0,0,0
 17:49:05.527,-1.73646,-3.43998,-7.44421,0,0,0
 17:49:05.527,-1.7146,-3.48783,-7.46781,0,0,0
 17:49:05.528,-1.69308,-3.53579,-7.49175,0,0,0
 17:49:05.528,-1.67184,-3.58376,-7.51595,0,0,0
 17:49:05.529,-1.65085,-3.63177,-7.54036,0,0,0
 17:49:05.529,-1.63188,-3.67969,-7.56505,0,0,0
 17:49:05.530,-1.6149,-3.7272,-7.58999,0,0,0
 17:49:05.530,-1.59812,-3.77526,-7.61516,0,0,0
 17:49:05.531,-1.5827,-3.82269,-7.6408,0,0,0
 17:49:05.531,-1.56805,-3.87015,-7.66681,0,0,0
 17:49:05.532,-1.55477,-3.91686,-7.69308,0,0,0
 17:49:05.532,-1.54232,-3.96381,-7.71968,0,0,0
 17:49:05.533,-1.53065,-4.01076,-7.74658,0,0,0
 17:49:05.533,-1.52086,-4.05652,-7.77377,0,0,0
 17:49:05.534,-1.51187,-4.10237,-7.80132,0,0,0
 17:49:05.534,-1.50368,-4.14724,-7.82924,0,0,0
 17:49:05.535,-1.49619,-4.19161,-7.85745,0,0,0
 17:49:05.535,-1.48942,-4.23553,-7.88605,0,0,0
 17:49:05.536,-1.48343,-4.27803,-7.91513,0,0,0
 17:49:05.536,-1.47819,-4.32042,-7.94461,0,0,0
 17:49:05.537,-1.47314,-4.36289,-7.97444,0,0,0
 17:49:05.537,-1.46832,-4.40386,-8.00462,0,0,0
 17:49:05.538,-1.46425,-4.44371,-8.03516,0,0,0
 17:49:05.538,-1.46089,-4.48194,-8.06609,0,0,0
 17:49:05.539,-1.45766,-4.51901,-8.09747,0,0,0
 17:49:05.539,-1.45523,-4.55405,-8.12921,0,0,0
 17:49:05.540,-1.45188,-4.58849,-8.16132,0,0,0
 17:49:05.540,-1.44866,-4.62121,-8.19387,0,0,0
 17:49:05.541,-1.44612,-4.65167,-8.22682,0,0,0
 17:49:05.541,-1.44429,-4.68098,-8.26007,0,0,0
 17:49:05.542,-1.44322,-4.70739,-8.2938,0,0,0
 17:49:05.542,-1.44174,-4.73097,-8.32785,0,0,0
 17:49:05.543,-1.44095,-4.75236,-8.36218,0,0,0
 17:49:05.543,-1.44081,-4.77098,-8.39697,0,0,0
 17:49:05.544,-1.44084,-4.78823,-8.43202,0,0,0
 17:49:05.545,-1.44105,-4.8033,-8.46735,0,0,0
 17:49:05.545,-1.44081,-4.81553,-8.50303,0,0,0
 17:49:05.545,-1.44124,-4.82505,-8.53914,0,0,0
 17:49:05.546,-1.44233,-4.83262,-8.57552,0,0,0
 17:49:05.546,-1.44296,-4.83755,-8.61222,0,0,0
 17:49:05.547,-1.44489,-4.83929,-8.64923,0,0,0
 17:49:05.547,-1.44689,-4.83844,-8.68657,0,0,0
 17:49:05.548,-1.44953,-4.83577,-8.72416,0,0,0
 17:49:05.548,-1.45167,-4.83063,-8.76196,0,0,0
 17:49:05.549,-1.4539,-4.82251,-8.80001,0,0,0
 17:49:05.549,-1.4579,-4.81203,-8.83837,0,0,0
 17:49:05.550,-1.46299,-4.79912,-8.87695,0,0,0
 17:49:05.550,-1.46871,-4.78332,-8.91577,0,0,0
 17:49:05.551,-1.47506,-4.7659,-8.95473,0,0,0
 17:49:05.551,-1.48089,-4.74635,-8.99385,0,0,0
 17:49:05.552,-1.48612,-4.72518,-9.0331,0,0,0
 17:49:05.552,-1.49187,-4.70132,-9.0725,0,0,0
 17:49:05.553,-1.49705,-4.67589,-9.11215,0,0,0
 17:49:05.553,-1.50167,-4.64835,-9.15192,0,0,0
 17:49:05.554,-1.50633,-4.61935,-9.19174,0,0,0
 17:49:05.555,-1.51098,-4.5883,-9.23165,0,0,0
 17:49:05.555,-1.51442,-4.55581,-9.27157,0,0,0
 17:49:05.555,-1.51785,-4.52145,-9.31165,0,0,0
 17:49:05.556,-1.52188,-4.48515,-9.35185,0,0,0
 17:49:05.556,-1.5247,-4.44733,-9.39206,0,0,0
 17:49:05.557,-1.52636,-4.40751,-9.43231,0,0,0
 17:49:05.558,-1.52795,-4.36698,-9.47255,0,0,0
 17:49:05.558,-1.52838,-4.32517,-9.51284,0,0,0
 17:49:05.558,-1.52938,-4.28204,-9.5532,0,0,0
 17:49:05.559,-1.52974,-4.23701,-9.59353,0,0,0
 17:49:05.559,-1.52999,-4.19072,-9.6338,0,0,0
 17:49:05.560,-1.52966,-4.14376,-9.67401,0,0,0
 17:49:05.561,-1.52924,-4.09551,-9.71417,0,0,0
 17:49:05.561,-1.52814,-4.046,-9.75431,0,0,0
 17:49:05.561,-1.52642,-3.99584,-9.79445,0,0,0
 17:49:05.562,-1.52351,-3.94446,-9.83451,0,0,0
 17:49:05.562,-1.51997,-3.89255,-9.87441,0,0,0
 17:49:05.563,-1.51634,-3.84005,-9.91421,0,0,0
 17:49:05.563,-1.51152,-3.78753,-9.95389,0,0,0
 17:49:05.564,-1.50554,-3.73389,-9.99344,0,0,0
 17:49:05.564,-1.50073,-3.67976,-10.0328,0,0,0
 17:49:05.565,-1.49413,-3.62568,-10.0722,0,0,0
 17:49:05.565,-1.48691,-3.5722,-10.1114,0,0,0
 17:49:05.566,-1.4802,-3.51876,-10.1502,0,0,0
 17:49:05.566,-1.47293,-3.46541,-10.189,0,0,0
 17:49:05.567,-1.46568,-3.4127,-10.2276,0,0,0
 17:49:05.567,-1.45957,-3.3595,-10.2661,0,0,0
 17:49:05.568,-1.45286,-3.30688,-10.3045,0,0,0
 17:49:05.568,-1.44498,-3.2554,-10.3426,0,0,0
 17:49:05.569,-1.43823,-3.20455,-10.3805,0,0,0
 17:49:05.569,-1.43149,-3.15435,-10.4181,0,0,0
 17:49:05.570,-1.42362,-3.10409,-10.4555,0,0,0
 17:49:05.570,-1.41683,-3.05494,-10.4928,0,0,0
 17:49:05.571,-1.41112,-3.00696,-10.5299,0,0,0
 17:49:05.572,-1.40542,-2.96001,-10.5669,0,0,0
 17:49:05.572,-1.40033,-2.91411,-10.6037,0,0,0
 17:49:05.572,-1.39643,-2.86876,-10.6403,0,0,0
 17:49:05.573,-1.39199,-2.82508,-10.6767,0,0,0
 17:49:05.574,-1.38867,-2.78241,-10.7131,0,0,0
 17:49:05.574,-1.38466,-2.74127,-10.7492,0,0,0
 17:49:05.574,-1.38122,-2.70108,-10.7852,0,0,0
 17:49:05.575,-1.37901,-2.66299,-10.8211,0,0,0
 17:49:05.575,-1.37681,-2.62644,-10.857,0,0,0
 17:49:05.576,-1.37455,-2.5914,-10.8927,0,0,0
 17:49:05.576,-1.37391,-2.55726,-10.9283,0,0,0
 17:49:05.577,-1.37319,-2.52456,-10.9637,0,0,0
 17:49:05.577,-1.37193,-2.49335,-10.999,0,0,0
 17:49:05.578,-1.37069,-2.46361,-11.0344,0,0,0
 17:49:05.578,-1.36995,-2.4347,-11.0696,0,0,0
 17:49:05.579,-1.36918,-2.40714,-11.1048,0,0,0
 17:49:05.579,-1.36787,-2.38092,-11.14,0,0,0
 17:49:05.580,-1.36715,-2.3561,-11.1752,0,0,0
 17:49:05.580,-1.36644,-2.33324,-11.2102,0,0,0
 17:49:05.581,-1.36458,-2.31112,-11.2451,0,0,0
 17:49:05.581,-1.36262,-2.28909,-11.2801,0,0,0
 17:49:05.582,-1.36127,-2.26832,-11.3151,0,0,0
 17:49:05.582,-1.3611,-2.2488,-11.3501,0,0,0
 17:49:05.583,-1.36267,-2.22947,-11.3851,0,0,0
 17:49:05.583,-1.36419,-2.21031,-11.4201,0,0,0
 17:49:05.584,-1.36623,-2.1924,-11.4552,0,0,0
 17:49:05.584,-1.36995,-2.17528,-11.4902,0,0,0
 17:49:05.585,-1.373,-2.15835,-11.5253,0,0,0
 17:49:05.585,-1.37657,-2.14212,-11.5602,0,0,0
 17:49:05.586,-1.38014,-2.12604,-11.5953,0,0,0
 17:49:05.587,-1.3842,-2.11071,-11.6303,0,0,0
 17:49:05.587,-1.38705,-2.09668,-11.6654,0,0,0
 17:49:05.587,-1.38988,-2.08284,-11.7006,0,0,0
 17:49:05.588,-1.39333,-2.06981,-11.7358,0,0,0
 17:49:05.588,-1.39731,-2.0581,-11.771,0,0,0
 17:49:05.589,-1.40011,-2.04656,-11.8063,0,0,0
 17:49:05.590,-1.40238,-2.03579,-11.8415,0,0,0
 17:49:05.590,-1.40525,-2.02631,-11.8768,0,0,0
 17:49:05.590,-1.40818,-2.01763,-11.9122,0,0,0
 17:49:05.591,-1.41006,-2.00976,-11.9475,0,0,0
 17:49:05.591,-1.41202,-2.00261,-11.9829,0,0,0
 17:49:05.592,-1.41402,-1.99613,-12.0183,0,0,0
 17:49:05.593,-1.4149,-1.98924,-12.0539,0,0,0
 17:49:05.593,-1.41641,-1.98315,-12.0894,0,0,0
 17:49:05.593,-1.41682,-1.97826,-12.1249,0,0,0
 17:49:05.594,-1.41836,-1.97405,-12.1604,0,0,0
 17:49:05.594,-1.41773,-1.97003,-12.196,0,0,0
 17:49:05.595,-1.41769,-1.96559,-12.2316,0,0,0
 17:49:05.595,-1.41776,-1.9619,-12.2671,0,0,0
 17:49:05.596,-1.41792,-1.95781,-12.3027,0,0,0
 17:49:05.596,-1.41753,-1.95275,-12.3383,0,0,0
 17:49:05.597,-1.41718,-1.94844,-12.3739,0,0,0
 17:49:05.597,-1.41636,-1.9443,-12.4096,0,0,0
 17:49:05.598,-1.41574,-1.94102,-12.4451,0,0,0
 17:49:05.598,-1.41408,-1.93793,-12.4807,0,0,0
 17:49:05.599,-1.41126,-1.93441,-12.5164,0,0,0
 17:49:05.600,-1.40849,-1.93109,-12.552,0,0,0
 17:49:05.600,-1.40534,-1.92863,-12.5875,0,0,0
 17:49:05.600,-1.40348,-1.92575,-12.6231,0,0,0
 17:49:05.601,-1.40228,-1.923,-12.6587,0,0,0
 17:49:05.601,-1.40053,-1.91984,-12.6944,0,0,0
 17:49:05.602,-1.39939,-1.91698,-12.7301,0,0,0
 17:49:05.603,-1.39889,-1.91499,-12.7658,0,0,0
 17:49:05.603,-1.39902,-1.91329,-12.8014,0,0,0
 17:49:05.603,-1.39804,-1.91072,-12.837,0,0,0
 17:49:05.604,-1.39827,-1.90851,-12.8726,0,0,0
 17:49:05.604,-1.39863,-1.90721,-12.9082,0,0,0
 17:49:05.605,-1.39903,-1.90608,-12.9439,0,0,0
 17:49:05.606,-1.40056,-1.90518,-12.9796,0,0,0
 17:49:05.606,-1.40323,-1.90522,-13.0151,0,0,0
 17:49:05.606,-1.40476,-1.90546,-13.0509,0,0,0
 17:49:05.607,-1.40631,-1.90479,-13.0866,0,0,0
 17:49:05.607,-1.40723,-1.90497,-13.1223,0,0,0
 17:49:05.608,-1.40817,-1.90535,-13.158,0,0,0
 17:49:05.609,-1.40746,-1.90593,-13.1938,0,0,0
 17:49:05.609,-1.40791,-1.90607,-13.2297,0,0,0
 17:49:05.610,-1.4066,-1.90634,-13.2656,0,0,0
 17:49:05.610,-1.40584,-1.90623,-13.3016,0,0,0
 17:49:05.610,-1.40452,-1.90739,-13.3375,0,0,0
 17:49:05.611,-1.40267,-1.90874,-13.3735,0,0,0
 17:49:05.611,-1.4009,-1.91024,-13.4095,0,0,0
 17:49:05.612,-1.39917,-1.91117,-13.4456,0,0,0
 17:49:05.613,-1.39745,-1.91206,-13.4819,0,0,0
 17:49:05.613,-1.39518,-1.91306,-13.5181,0,0,0
 17:49:05.614,-1.39174,-1.91413,-13.5544,0,0,0
 17:49:05.614,-1.38774,-1.9153,-13.5909,0,0,0
 17:49:05.614,-1.38379,-1.91719,-13.6275,0,0,0
 17:49:05.615,-1.38104,-1.91845,-13.6641,0,0,0
 17:49:05.616,-1.37835,-1.9197,-13.7008,0,0,0
 17:49:05.616,-1.3751,-1.9209,-13.7374,0,0,0
 17:49:05.617,-1.37186,-1.92088,-13.7741,0,0,0
 17:49:05.617,-1.36808,-1.92149,-13.8109,0,0,0
 17:49:05.617,-1.36434,-1.92151,-13.8478,0,0,0
 17:49:05.618,-1.3612,-1.92138,-13.8849,0,0,0
 17:49:05.619,-1.35745,-1.92038,-13.9221,0,0,0
 17:49:05.619,-1.35432,-1.91859,-13.9593,0,0,0
 17:49:05.619,-1.35183,-1.91616,-13.9968,0,0,0
 17:49:05.620,-1.35116,-1.91366,-14.0342,0,0,0
 17:49:05.620,-1.35167,-1.91106,-14.0717,0,0,0
 17:49:05.621,-1.35335,-1.90773,-14.1094,0,0,0
 17:49:05.622,-1.35686,-1.90426,-14.1472,0,0,0
 17:49:05.622,-1.36091,-1.90067,-14.185,0,0,0
 17:49:05.622,-1.36614,-1.89641,-14.2229,0,0,0
 17:49:05.623,-1.37125,-1.89146,-14.261,0,0,0
 17:49:05.623,-1.37689,-1.88531,-14.2992,0,0,0
 17:49:05.624,-1.38301,-1.87968,-14.3374,0,0,0
 17:49:05.625,-1.38846,-1.87457,-14.3757,0,0,0
 17:49:05.625,-1.39325,-1.86877,-14.4141,0,0,0
 17:49:05.626,-1.39795,-1.86166,-14.4526,0,0,0
 17:49:05.626,-1.4025,-1.85386,-14.4912,0,0,0
 17:49:05.626,-1.40757,-1.84592,-14.53,0,0,0
 17:49:05.627,-1.41329,-1.83789,-14.5689,0,0,0
 17:49:05.627,-1.419,-1.82922,-14.6078,0,0,0
 17:49:05.628,-1.42459,-1.81986,-14.6468,0,0,0
 17:49:05.629,-1.43122,-1.80981,-14.686,0,0,0
 17:49:05.629,-1.43648,-1.79971,-14.7253,0,0,0
 17:49:05.630,-1.44049,-1.78957,-14.7646,0,0,0
 17:49:05.630,-1.44386,-1.7787,-14.804,0,0,0
 17:49:05.630,-1.44587,-1.76635,-14.8435,0,0,0
 17:49:05.631,-1.44711,-1.75251,-14.8831,0,0,0
 17:49:05.632,-1.44761,-1.73798,-14.9229,0,0,0
 17:49:05.632,-1.44863,-1.7221,-14.9627,0,0,0
 17:49:05.632,-1.44961,-1.70479,-15.0028,0,0,0
 17:49:05.633,-1.45236,-1.68611,-15.0429,0,0,0
 17:49:05.633,-1.45562,-1.66486,-15.0832,0,0,0
 17:49:05.634,-1.45888,-1.64171,-15.1236,0,0,0
 17:49:05.635,-1.462,-1.61609,-15.164,0,0,0
 17:49:05.635,-1.46616,-1.58985,-15.2045,0,0,0
 17:49:05.636,-1.47011,-1.56239,-15.2451,0,0,0
 17:49:05.636,-1.47396,-1.53247,-15.2857,0,0,0
 17:49:05.636,-1.47767,-1.50079,-15.3265,0,0,0
 17:49:05.637,-1.48058,-1.46741,-15.3673,0,0,0
 17:49:05.638,-1.484,-1.43293,-15.4083,0,0,0
 17:49:05.638,-1.48733,-1.39734,-15.4491,0,0,0
 17:49:05.639,-1.48933,-1.35943,-15.49,0,0,0
 17:49:05.639,-1.49186,-1.32045,-15.5309,0,0,0
 17:49:05.639,-1.49358,-1.28052,-15.5719,0,0,0
 17:49:05.640,-1.49394,-1.23896,-15.6129,0,0,0
 17:49:05.641,-1.49362,-1.1964,-15.6538,0,0,0
 17:49:05.641,-1.49205,-1.15286,-15.6946,0,0,0
 17:49:05.642,-1.48924,-1.10955,-15.7355,0,0,0
 17:49:05.642,-1.48636,-1.06457,-15.7765,0,0,0
 17:49:05.643,-1.48214,-1.01799,-15.8174,0,0,0
 17:49:05.643,-1.47847,-0.970541,-15.8581,0,0,0
 17:49:05.643,-1.47296,-0.9228,-15.8988,0,0,0
 17:49:05.644,-1.46802,-0.87353,-15.9394,0,0,0
 17:49:05.645,-1.46187,-0.823923,-15.98,0,0,0
 17:49:05.645,-1.45625,-0.77352,-16.0204,0,0,0
 17:49:05.646,-1.4488,-0.722415,-16.0607,0,0,0
 17:49:05.646,-1.44316,-0.670966,-16.1011,0,0,0
 17:49:05.646,-1.43569,-0.619886,-16.1412,0,0,0
 17:49:05.647,-1.42822,-0.568579,-16.1812,0,0,0
 17:49:05.648,-1.42192,-0.517024,-16.2211,0,0,0
 17:49:05.648,-1.41388,-0.466427,-16.261,0,0,0
 17:49:05.649,-1.40532,-0.41556,-16.3007,0,0,0
 17:49:05.649,-1.39621,-0.364959,-16.3403,0,0,0
 17:49:05.649,-1.38538,-0.314636,-16.3799,0,0,0
 17:49:05.650,-1.3735,-0.26355,-16.4193,0,0,0
 17:49:05.651,-1.36231,-0.21287,-16.4587,0,0,0
 17:49:05.651,-1.35171,-0.16309,-16.4978,0,0,0
 17:49:05.652,-1.34283,-0.113003,-16.537,0,0,0
 17:49:05.652,-1.33399,-0.062249,-16.5761,0,0,0
 17:49:05.652,-1.32411,-0.0113964,-16.615,0,0,0
 17:49:05.653,-1.31774,0.0384898,-16.6539,0,0,0
 17:49:05.654,-1.31081,0.0873888,-16.6926,0,0,0
 17:49:05.654,-1.30499,0.136384,-16.7313,0,0,0
 17:49:05.655,-1.29971,0.18449,-16.7698,0,0,0
 17:49:05.655,-1.29494,0.233299,-16.8083,0,0,0
 17:49:05.656,-1.29184,0.281664,-16.8466,0,0,0
 17:49:05.656,-1.28869,0.330543,-16.8848,0,0,0
 17:49:05.657,-1.28669,0.379494,-16.923,0,0,0
 17:49:05.657,-1.28528,0.426853,-16.9609,0,0,0
 17:49:05.658,-1.28495,0.47424,-16.9988,0,0,0
 17:49:05.658,-1.28509,0.521655,-17.0366,0,0,0
 17:49:05.659,-1.28572,0.568547,-17.0744,0,0,0
 17:49:05.659,-1.28576,0.61449,-17.1119,0,0,0
 17:49:05.659,-1.28522,0.661065,-17.1493,0,0,0
 17:49:05.660,-1.28633,0.706613,-17.1867,0,0,0
 17:49:05.661,-1.28574,0.751646,-17.2238,0,0,0
 17:49:05.661,-1.28415,0.7963,-17.2609,0,0,0
 17:49:05.662,-1.28209,0.839458,-17.2979,0,0,0
 17:49:05.662,-1.28056,0.88219,-17.3348,0,0,0
 17:49:05.663,-1.27787,0.925045,-17.3716,0,0,0
 17:49:05.663,-1.27574,0.96745,-17.4084,0,0,0
 17:49:05.664,-1.27369,1.00889,-17.4451,0,0,0
 17:49:05.664,-1.27289,1.05007,-17.4818,0,0,0
 17:49:05.665,-1.27265,1.09024,-17.5183,0,0,0
 17:49:05.665,-1.27184,1.12941,-17.5548,0,0,0
 17:49:05.666,-1.27272,1.16881,-17.5913,0,0,0
 17:49:05.666,-1.27485,1.2069,-17.6278,0,0,0
 17:49:05.667,-1.27486,1.24202,-17.6641,0,0,0
 17:49:05.667,-1.2748,1.27667,-17.7003,0,0,0
 17:49:05.668,-1.27904,1.3131,-17.7365,0,0,0
 17:49:05.668,-1.29098,1.35139,-17.7728,0,0,0
 17:49:05.669,-1.30107,1.38741,-17.809,0,0,0
 17:49:05.669,-1.3049,1.42232,-17.8452,0,0,0
 17:49:05.670,-1.30745,1.45677,-17.8813,0,0,0
 17:49:05.670,-1.31546,1.49079,-17.9175,0,0,0
 17:49:05.671,-1.32312,1.52255,-17.9536,0,0,0
 17:49:05.671,-1.32564,1.55417,-17.9897,0,0,0
 17:49:05.672,-1.32738,1.58816,-18.0257,0,0,0
 17:49:05.672,-1.3337,1.62038,-18.0619,0,0,0
 17:49:05.673,-1.34233,1.65182,-18.098,0,0,0
 17:49:05.673,-1.34649,1.68316,-18.1341,0,0,0
 17:49:05.674,-1.35004,1.71387,-18.1703,0,0,0
 17:49:05.674,-1.3545,1.74431,-18.2065,0,0,0
 17:49:05.675,-1.3614,1.77424,-18.2428,0,0,0
 17:49:05.683,-1.36957,1.80463,-18.2791,0,0,0
 17:49:05.683,-1.37601,1.83496,-18.3154,0,0,0
 17:49:05.683,-1.38398,1.86729,-18.3518,0,0,0
 17:49:05.683,-1.39378,1.8979,-18.3882,0,0,0
 17:49:05.683,-1.40414,1.9295,-18.4248,0,0,0
 17:49:05.683,-1.41281,1.95934,-18.4614,0,0,0
 17:49:05.683,-1.42446,1.98862,-18.4982,0,0,0
 17:49:05.683,-1.43471,2.01771,-18.535,0,0,0
 17:49:05.683,-1.44571,2.04581,-18.572,0,0,0
 17:49:05.683,-1.45933,2.07654,-18.6091,0,0,0
 17:49:05.683,-1.46667,2.10335,-18.6463,0,0,0
 17:49:05.683,-1.47732,2.13408,-18.6835,0,0,0
 17:49:05.684,-1.48594,2.15871,-18.7207,0,0,0
 17:49:05.684,-1.49847,2.18559,-18.7582,0,0,0
 17:49:05.684,-1.50327,2.21028,-18.7958,0,0,0
 17:49:05.684,-1.51526,2.23565,-18.8335,0,0,0
 17:49:05.685,-1.52673,2.25818,-18.8714,0,0,0
 17:49:05.685,-1.53716,2.282,-18.91,0,0,0
 17:49:05.686,-1.54718,2.30636,-18.9487,0,0,0
 17:49:05.686,-1.56382,2.33093,-18.9876,0,0,0
 17:49:05.687,-1.58372,2.359,-19.0267,0,0,0
 17:49:05.687,-1.59753,2.38644,-19.0657,0,0,0
 17:49:05.688,-1.60772,2.41523,-19.1049,0,0,0
 17:49:05.688,-1.623,2.4449,-19.1441,0,0,0
