时间,pitch,roll,yaw,gyroX_bias,gyroY_bias,gyroZ_bias,
 16:27:53.045,-1.05563,-0.550679,-0.748748,0,0,0
 16:27:53.056,-0.915148,-0.208116,-0.762556,0,0,0
 16:27:53.066,-0.814779,0.116212,-0.845887,0,0,0
 16:27:53.076,-0.745569,0.39443,-0.997243,0,0,0
 16:27:53.086,-0.699231,0.65608,-1.17262,0,0,0
 16:27:53.096,-0.673212,0.936052,-1.33803,0,0,0
 16:27:53.106,-0.653222,1.22285,-1.48218,0,0,0
 16:27:53.116,-0.64435,1.4795,-1.60441,0,0,0
 16:27:53.126,-0.635414,1.69676,-1.70561,0,0,0
 16:27:53.136,-0.635826,1.8907,-1.76522,0,0,0
 16:27:53.146,-0.658665,2.07698,-1.76655,0,0,0
 16:27:53.155,-0.686908,2.27206,-1.7215,0,0,0
 16:27:53.165,-0.690392,2.46498,-1.6454,0,0,0
 16:27:53.175,-0.687751,2.64819,-1.55144,0,0,0
 16:27:53.185,-0.691193,2.80266,-1.44612,0,0,0
 16:27:53.196,-0.679946,2.91609,-1.35971,0,0,0
 16:27:53.206,-0.643776,3.02828,-1.31994,0,0,0
 16:27:53.216,-0.596586,3.14514,-1.32734,0,0,0
 16:27:53.226,-0.549909,3.24831,-1.34958,0,0,0
 16:27:53.236,-0.512824,3.35043,-1.37175,0,0,0
 16:27:53.246,-0.523877,3.48286,-1.44917,0,0,0
 16:27:53.256,-0.54916,3.61011,-1.51038,0,0,0
 16:27:53.266,-0.580157,3.77379,-1.55753,0,0,0
 16:27:53.276,-0.612515,3.94571,-1.60059,0,0,0
 16:27:53.286,-0.629671,4.14132,-1.65763,0,0,0
 16:27:53.295,-0.631936,4.41791,-1.73488,0,0,0
 16:27:53.306,-0.632155,4.72862,-1.80957,0,0,0
 16:27:53.316,-0.632184,5.07111,-1.86181,0,0,0
 16:27:53.325,-0.63037,5.43866,-1.88759,0,0,0
 16:27:53.335,-0.612862,5.7883,-1.90407,0,0,0
 16:27:53.346,-0.557286,6.05999,-1.93604,0,0,0
 16:27:53.356,-0.47596,6.28299,-2.00483,0,0,0
 16:27:53.365,-0.390323,6.51881,-2.11723,0,0,0
 16:27:53.376,-0.320208,6.73871,-2.26754,0,0,0
 16:27:53.386,-0.24797,6.94559,-2.43807,0,0,0
 16:27:53.396,-0.165687,7.14155,-2.58924,0,0,0
 16:27:53.405,-0.082158,7.34439,-2.67642,0,0,0
 16:27:53.415,-0.00931,7.58041,-2.6884,0,0,0
 16:27:53.425,0.0500601,7.82867,-2.63484,0,0,0
 16:27:53.436,0.106783,8.06717,-2.55197,0,0,0
 16:27:53.446,0.152033,8.30137,-2.47059,0,0,0
 16:27:53.456,0.181876,8.5049,-2.40108,0,0,0
 16:27:53.466,0.191009,8.66926,-2.34943,0,0,0
 16:27:53.475,0.203492,8.80324,-2.33896,0,0,0
 16:27:53.486,0.228363,8.90941,-2.37534,0,0,0
 16:27:53.496,0.258717,9.0586,-2.45579,0,0,0
 16:27:53.506,0.304467,9.24437,-2.56466,0,0,0
 16:27:53.516,0.350109,9.4282,-2.6734,0,0,0
 16:27:53.526,0.389838,9.61011,-2.78203,0,0,0
 16:27:53.536,0.470351,9.86713,-2.87274,0,0,0
 16:27:53.545,0.553648,10.1326,-2.93009,0,0,0
 16:27:53.556,0.623848,10.3865,-2.96065,0,0,0
 16:27:53.566,0.686032,10.6079,-2.9832,0,0,0
 16:27:53.576,0.739522,10.7995,-2.99273,0,0,0
 16:27:53.586,0.788779,10.977,-2.97299,0,0,0
 16:27:53.596,0.808573,11.1526,-2.89606,0,0,0
 16:27:53.606,0.799944,11.3384,-2.77048,0,0,0
 16:27:53.616,0.775732,11.5274,-2.63315,0,0,0
 16:27:53.625,0.751318,11.6773,-2.51143,0,0,0
 16:27:53.636,0.758395,11.8131,-2.4221,0,0,0
 16:27:53.646,0.785771,12.0173,-2.36304,0,0,0
 16:27:53.656,0.814335,12.2646,-2.30797,0,0,0
 16:27:53.666,0.827454,12.5056,-2.25174,0,0,0
 16:27:53.676,0.825581,12.7385,-2.18547,0,0,0
 16:27:53.686,0.816738,12.9394,-2.11788,0,0,0
 16:27:53.696,0.811509,13.0958,-2.06829,0,0,0
 16:27:53.706,0.82439,13.2202,-2.05365,0,0,0
 16:27:53.716,0.866693,13.3221,-2.08151,0,0,0
 16:27:53.726,0.924286,13.4397,-2.14079,0,0,0
 16:27:53.736,0.986898,13.624,-2.21972,0,0,0
 16:27:53.746,1.04305,13.8604,-2.31004,0,0,0
 16:27:53.756,1.0916,14.1227,-2.3914,0,0,0
 16:27:53.766,1.12405,14.401,-2.45426,0,0,0
 16:27:53.776,1.1474,14.6999,-2.51279,0,0,0
 16:27:53.786,1.17229,15.0557,-2.58348,0,0,0
 16:27:53.796,1.20289,15.4381,-2.66223,0,0,0
 16:27:53.806,1.24302,15.8166,-2.7408,0,0,0
 16:27:53.816,1.31815,16.1999,-2.78521,0,0,0
 16:27:53.826,1.40335,16.5017,-2.80227,0,0,0
 16:27:53.836,1.48184,16.7391,-2.81447,0,0,0
 16:27:53.846,1.55389,16.9475,-2.8497,0,0,0
 16:27:53.856,1.60455,17.1441,-2.91121,0,0,0
 16:27:53.866,1.6204,17.3672,-2.98271,0,0,0
 16:27:53.876,1.61821,17.5711,-3.05597,0,0,0
 16:27:53.886,1.61838,17.7562,-3.12688,0,0,0
 16:27:53.896,1.62022,17.9428,-3.18295,0,0,0
 16:27:53.906,1.61845,18.0983,-3.20858,0,0,0
 16:27:53.915,1.61196,18.2379,-3.19166,0,0,0
 16:27:53.926,1.60042,18.357,-3.13149,0,0,0
 16:27:53.936,1.58668,18.4411,-3.03718,0,0,0
 16:27:53.946,1.56897,18.4905,-2.93665,0,0,0
 16:27:53.956,1.53305,18.5336,-2.85717,0,0,0
 16:27:53.966,1.47325,18.5854,-2.80653,0,0,0
 16:27:53.976,1.3941,18.6568,-2.79089,0,0,0
 16:27:53.985,1.30884,18.7521,-2.80683,0,0,0
 16:27:53.996,1.23941,18.8558,-2.84095,0,0,0
 16:27:54.006,1.1952,18.9603,-2.86549,0,0,0
 16:27:54.016,1.18871,19.0449,-2.87538,0,0,0
 16:27:54.026,1.21173,19.1061,-2.86911,0,0,0
 16:27:54.035,1.2507,19.1757,-2.85008,0,0,0
 16:27:54.045,1.28332,19.2817,-2.83358,0,0,0
 16:27:54.056,1.27583,19.4343,-2.82642,0,0,0
 16:27:54.066,1.22312,19.6267,-2.83318,0,0,0
 16:27:54.076,1.16381,19.8148,-2.85688,0,0,0
 16:27:54.086,1.09632,20.001,-2.88083,0,0,0
 16:27:54.096,1.09015,20.2225,-2.90401,0,0,0
 16:27:54.106,1.10438,20.4549,-2.92156,0,0,0
 16:27:54.116,1.12036,20.7286,-2.93709,0,0,0
 16:27:54.126,1.11944,20.998,-2.94593,0,0,0
 16:27:54.136,1.10111,21.271,-2.94267,0,0,0
 16:27:54.146,1.05708,21.5752,-2.92848,0,0,0
 16:27:54.156,0.985365,21.9239,-2.91572,0,0,0
 16:27:54.166,0.899279,22.2856,-2.91239,0,0,0
 16:27:54.176,0.825088,22.6264,-2.90466,0,0,0
 16:27:54.186,0.772365,22.9343,-2.87714,0,0,0
 16:27:54.196,0.755087,23.2104,-2.83091,0,0,0
 16:27:54.206,0.775341,23.4164,-2.78031,0,0,0
 16:27:54.216,0.826473,23.5188,-2.7511,0,0,0
 16:27:54.226,0.900353,23.5793,-2.75482,0,0,0
 16:27:54.235,0.974032,23.6217,-2.78961,0,0,0
 16:27:54.246,1.02356,23.6371,-2.81511,0,0,0
 16:27:54.256,1.02978,23.5812,-2.81187,0,0,0
 16:27:54.265,1.01331,23.4655,-2.78731,0,0,0
 16:27:54.275,0.980611,23.3239,-2.75069,0,0,0
 16:27:54.285,0.929678,23.1317,-2.70397,0,0,0
 16:27:54.296,0.873041,22.8687,-2.64276,0,0,0
 16:27:54.306,0.821992,22.5405,-2.5587,0,0,0
 16:27:54.316,0.766748,22.1961,-2.45581,0,0,0
 16:27:54.326,0.698577,21.8624,-2.34738,0,0,0
 16:27:54.336,0.622494,21.4969,-2.23783,0,0,0
 16:27:54.346,0.552648,21.0687,-2.15239,0,0,0
 16:27:54.356,0.494046,20.6124,-2.10251,0,0,0
 16:27:54.366,0.435846,20.1605,-2.05208,0,0,0
 16:27:54.376,0.397497,19.6904,-2.09728,0,0,0
 16:27:54.386,0.373411,19.2373,-2.16328,0,0,0
 16:27:54.396,0.37278,18.794,-2.23664,0,0,0
 16:27:54.405,0.385905,18.3519,-2.30787,0,0,0
 16:27:54.416,0.403239,17.9007,-2.37455,0,0,0
 16:27:54.426,0.427067,17.4386,-2.42786,0,0,0
 16:27:54.436,0.416884,17.0054,-2.45068,0,0,0
 16:27:54.446,0.356438,16.6383,-2.45793,0,0,0
 16:27:54.456,0.266105,16.3368,-2.45127,0,0,0
 16:27:54.466,0.160647,16.0511,-2.42524,0,0,0
 16:27:54.476,0.0525547,15.7412,-2.37797,0,0,0
 16:27:54.486,-0.0459173,15.3693,-2.31387,0,0,0
 16:27:54.496,-0.124769,14.9709,-2.24096,0,0,0
 16:27:54.506,-0.183795,14.5749,-2.18325,0,0,0
 16:27:54.516,-0.21584,14.1562,-2.14493,0,0,0
 16:27:54.526,-0.236247,13.7631,-2.13181,0,0,0
 16:27:54.536,-0.251847,13.3921,-2.13882,0,0,0
 16:27:54.546,-0.262758,12.9925,-2.16002,0,0,0
 16:27:54.556,-0.265078,12.5979,-2.17731,0,0,0
 16:27:54.566,-0.277968,12.1759,-2.16019,0,0,0
 16:27:54.576,-0.301775,11.7045,-2.10063,0,0,0
 16:27:54.585,-0.346917,11.2098,-2.01326,0,0,0
 16:27:54.596,-0.413584,10.6777,-1.90997,0,0,0
 16:27:54.606,-0.502819,10.1088,-1.79546,0,0,0
 16:27:54.616,-0.601343,9.49309,-1.68033,0,0,0
 16:27:54.626,-0.698281,8.88171,-1.55695,0,0,0
 16:27:54.636,-0.787482,8.28011,-1.4252,0,0,0
 16:27:54.646,-0.869335,7.6769,-1.2931,0,0,0
 16:27:54.656,-0.957649,7.07952,-1.16017,0,0,0
 16:27:54.666,-0.99795,6.39907,-1.09387,0,0,0
 16:27:54.676,-1.04601,5.78161,-1.02962,0,0,0
 16:27:54.685,-1.11143,5.28252,-0.938629,0,0,0
 16:27:54.696,-1.18535,4.87913,-0.824111,0,0,0
 16:27:54.705,-1.24499,4.51877,-0.710232,0,0,0
 16:27:54.715,-1.27028,4.14584,-0.611627,0,0,0
 16:27:54.726,-1.2656,3.79957,-0.545702,0,0,0
 16:27:54.736,-1.25286,3.51275,-0.504506,0,0,0
 16:27:54.746,-1.24538,3.27936,-0.474923,0,0,0
 16:27:54.756,-1.2493,3.08235,-0.452832,0,0,0
 16:27:54.766,-1.26403,2.88891,-0.423633,0,0,0
 16:27:54.776,-1.28553,2.6837,-0.380817,0,0,0
 16:27:54.786,-1.30398,2.50408,-0.337268,0,0,0
 16:27:54.796,-1.32758,2.3442,-0.309554,0,0,0
 16:27:54.806,-1.35841,2.21388,-0.299035,0,0,0
 16:27:54.816,-1.39118,2.09068,-0.307307,0,0,0
 16:27:54.826,-1.41027,1.96488,-0.32969,0,0,0
 16:27:54.836,-1.41586,1.83213,-0.355593,0,0,0
 16:27:54.845,-1.40435,1.6866,-0.369253,0,0,0
 16:27:54.856,-1.37467,1.53627,-0.366367,0,0,0
 16:27:54.866,-1.33518,1.38351,-0.357246,0,0,0
 16:27:54.875,-1.30351,1.22915,-0.359919,0,0,0
 16:27:54.886,-1.29583,1.09226,-0.367029,0,0,0
 16:27:54.896,-1.31018,0.969731,-0.372216,0,0,0
 16:27:54.906,-1.33242,0.874803,-0.384521,0,0,0
 16:27:54.916,-1.36213,0.754814,-0.403215,0,0,0
 16:27:54.926,-1.39216,0.629979,-0.420001,0,0,0
 16:27:54.936,-1.42424,0.5064,-0.436749,0,0,0
 16:27:54.946,-1.41256,0.409551,-0.474773,0,0,0
 16:27:54.956,-1.39188,0.289497,-0.510862,0,0,0
 16:27:54.966,-1.36177,0.213677,-0.54067,0,0,0
 16:27:54.976,-1.34071,0.185436,-0.549438,0,0,0
 16:27:54.986,-1.33166,0.168524,-0.543684,0,0,0
 16:27:54.996,-1.32485,0.14528,-0.546979,0,0,0
 16:27:55.006,-1.30781,0.0924865,-0.570394,0,0,0
 16:27:55.016,-1.28771,0.0504,-0.60804,0,0,0
 16:27:55.026,-1.27861,-0.0519531,-0.647572,0,0,0
 16:27:55.036,-1.26788,-0.172866,-0.689651,0,0,0
 16:27:55.046,-1.25358,-0.257758,-0.737091,0,0,0
 16:27:55.056,-1.24553,-0.314692,-0.768539,0,0,0
 16:27:55.066,-1.24172,-0.385759,-0.797824,0,0,0
 16:27:55.076,-1.22661,-0.438189,-0.85326,0,0,0
 16:27:55.086,-1.20419,-0.488236,-0.927297,0,0,0
 16:27:55.096,-1.1769,-0.527471,-0.996226,0,0,0
 16:27:55.106,-1.14521,-0.529749,-1.04473,0,0,0
 16:27:55.116,-1.11391,-0.543756,-1.06676,0,0,0
 16:27:55.126,-1.07488,-0.564427,-1.07643,0,0,0
 16:27:55.136,-1.03833,-0.562098,-1.08048,0,0,0
 16:27:55.145,-1.01382,-0.573093,-1.06153,0,0,0
 16:27:55.156,-1.00758,-0.568958,-1.03325,0,0,0
 16:27:55.165,-1.01511,-0.541492,-1.02319,0,0,0
 16:27:55.176,-1.02847,-0.536818,-1.04307,0,0,0
 16:27:55.186,-1.03899,-0.577854,-1.07967,0,0,0
 16:27:55.196,-1.03096,-0.644379,-1.11088,0,0,0
 16:27:55.206,-1.01908,-0.708868,-1.13902,0,0,0
 16:27:55.216,-1.01809,-0.772716,-1.16718,0,0,0
 16:27:55.226,-0.954976,-0.87667,-1.15622,0,0,0
 16:27:55.236,-0.927555,-0.950531,-1.14137,0,0,0
 16:27:55.246,-0.948777,-0.971575,-1.14205,0,0,0
 16:27:55.255,-1.00357,-0.962554,-1.16463,0,0,0
 16:27:55.266,-1.06192,-0.961664,-1.18761,0,0,0
 16:27:55.276,-1.10552,-0.97828,-1.18401,0,0,0
 16:27:55.286,-1.11444,-1.00196,-1.14497,0,0,0
 16:27:55.296,-1.09557,-1.02455,-1.0852,0,0,0
 16:27:55.306,-1.07473,-1.04459,-1.01871,0,0,0
 16:27:55.315,-1.06527,-1.0613,-0.979002,0,0,0
 16:27:55.325,-1.07184,-1.03134,-0.988301,0,0,0
 16:27:55.336,-1.08527,-0.953968,-1.04052,0,0,0
 16:27:55.346,-1.10318,-0.875398,-1.11653,0,0,0
 16:27:55.356,-1.13113,-0.733393,-1.19471,0,0,0
 16:27:55.366,-1.18198,-0.48021,-1.25702,0,0,0
 16:27:55.376,-1.25154,-0.136499,-1.30152,0,0,0
 16:27:55.386,-1.32988,0.274347,-1.35344,0,0,0
 16:27:55.396,-1.40695,0.717336,-1.41736,0,0,0
 16:27:55.406,-1.46113,1.03425,-1.46499,0,0,0
 16:27:55.416,-1.46641,1.22586,-1.48639,0,0,0
 16:27:55.426,-1.45648,1.41414,-1.47157,0,0,0
 16:27:55.436,-1.44406,1.63289,-1.44186,0,0,0
 16:27:55.446,-1.43175,1.85453,-1.42177,0,0,0
 16:27:55.456,-1.42467,2.07083,-1.42768,0,0,0
 16:27:55.466,-1.42976,2.26921,-1.46055,0,0,0
 16:27:55.476,-1.43542,2.46774,-1.50418,0,0,0
 16:27:55.486,-1.44547,2.66429,-1.5478,0,0,0
 16:27:55.496,-1.40313,2.89307,-1.60273,0,0,0
 16:27:55.506,-1.34199,3.13553,-1.64404,0,0,0
 16:27:55.516,-1.29462,3.39208,-1.67267,0,0,0
 16:27:55.526,-1.27354,3.63017,-1.71173,0,0,0
 16:27:55.536,-1.2799,3.85388,-1.76323,0,0,0
 16:27:55.546,-1.30979,4.07612,-1.81346,0,0,0
 16:27:55.556,-1.35088,4.29291,-1.84385,0,0,0
 16:27:55.566,-1.38406,4.51525,-1.84531,0,0,0
 16:27:55.576,-1.4018,4.72489,-1.82441,0,0,0
 16:27:55.586,-1.4024,4.92486,-1.79563,0,0,0
 16:27:55.596,-1.38274,5.10542,-1.76774,0,0,0
 16:27:55.606,-1.36951,5.33742,-1.74448,0,0,0
 16:27:55.616,-1.37034,5.60085,-1.72849,0,0,0
 16:27:55.626,-1.38348,5.91504,-1.74503,0,0,0
 16:27:55.636,-1.40497,6.29776,-1.80665,0,0,0
 16:27:55.646,-1.41836,6.72648,-1.90934,0,0,0
 16:27:55.656,-1.40986,7.20881,-2.02829,0,0,0
 16:27:55.666,-1.37868,7.68237,-2.13912,0,0,0
 16:27:55.676,-1.32932,8.08697,-2.22716,0,0,0
 16:27:55.686,-1.27865,8.43428,-2.28343,0,0,0
 16:27:55.696,-1.23982,8.77369,-2.31212,0,0,0
 16:27:55.706,-1.21672,9.12563,-2.33769,0,0,0
 16:27:55.716,-1.18971,9.48922,-2.3725,0,0,0
 16:27:55.726,-1.15436,9.83801,-2.42655,0,0,0
 16:27:55.736,-1.10173,10.1765,-2.49899,0,0,0
 16:27:55.746,-1.03596,10.5134,-2.58329,0,0,0
 16:27:55.756,-0.9744,10.8469,-2.66719,0,0,0
 16:27:55.766,-0.913271,11.1632,-2.73855,0,0,0
 16:27:55.776,-0.855365,11.5005,-2.79749,0,0,0
 16:27:55.786,-0.805,11.8982,-2.85065,0,0,0
 16:27:55.796,-0.757311,12.3301,-2.91184,0,0,0
 16:27:55.806,-0.717739,12.7718,-2.96649,0,0,0
 16:27:55.816,-0.682393,13.1696,-3.01134,0,0,0
 16:27:55.826,-0.643371,13.4995,-3.0468,0,0,0
 16:27:55.836,-0.612664,13.7801,-3.07345,0,0,0
 16:27:55.846,-0.576548,14.0227,-3.09113,0,0,0
 16:27:55.856,-0.538093,14.2672,-3.11221,0,0,0
 16:27:55.866,-0.487751,14.5087,-3.14613,0,0,0
 16:27:55.876,-0.415459,14.7456,-3.19399,0,0,0
 16:27:55.886,-0.33273,15.0174,-3.24953,0,0,0
 16:27:55.895,-0.259783,15.3362,-3.31216,0,0,0
 16:27:55.906,-0.202595,15.6805,-3.38581,0,0,0
 16:27:55.916,-0.15424,16.0347,-3.461,0,0,0
 16:27:55.926,-0.111016,16.3785,-3.52037,0,0,0
 16:27:55.935,-0.065099,16.6965,-3.55854,0,0,0
 16:27:55.946,-0.00915862,17.0073,-3.58756,0,0,0
 16:27:55.956,0.044487,17.3613,-3.61755,0,0,0
 16:27:55.966,0.0877305,17.7551,-3.6578,0,0,0
 16:27:55.976,0.120404,18.1292,-3.70815,0,0,0
 16:27:55.986,0.140319,18.4587,-3.76297,0,0,0
 16:27:55.996,0.168238,18.7534,-3.81579,0,0,0
 16:27:56.006,0.200934,19.069,-3.85913,0,0,0
 16:27:56.016,0.228535,19.4468,-3.89241,0,0,0
 16:27:56.026,0.256653,19.8209,-3.92555,0,0,0
 16:27:56.036,0.277287,20.2523,-4.01208,0,0,0
 16:27:56.046,0.314806,20.6815,-4.12519,0,0,0
 16:27:56.056,0.362252,21.1081,-4.22399,0,0,0
 16:27:56.066,0.404425,21.5649,-4.2834,0,0,0
 16:27:56.076,0.441296,22.0368,-4.31458,0,0,0
 16:27:56.086,0.490265,22.5327,-4.33772,0,0,0
 16:27:56.095,0.571618,23.0588,-4.38828,0,0,0
 16:27:56.106,0.699028,23.5733,-4.45846,0,0,0
 16:27:56.116,0.842243,24.0568,-4.52776,0,0,0
 16:27:56.126,0.981258,24.4984,-4.59562,0,0,0
 16:27:56.136,1.1078,24.9253,-4.66963,0,0,0
 16:27:56.146,1.20715,25.3712,-4.74654,0,0,0
 16:27:56.156,1.28245,25.8173,-4.81196,0,0,0
 16:27:56.166,1.33773,26.2093,-4.85634,0,0,0
 16:27:56.176,1.38854,26.5355,-4.88316,0,0,0
 16:27:56.185,1.44104,26.8011,-4.9065,0,0,0
 16:27:56.196,1.49052,27.0244,-4.9309,0,0,0
 16:27:56.206,1.53324,27.2268,-4.94448,0,0,0
 16:27:56.216,1.55879,27.4133,-4.93865,0,0,0
 16:27:56.226,1.56031,27.5833,-4.91389,0,0,0
 16:27:56.236,1.53084,27.7573,-4.88377,0,0,0
 16:27:56.245,1.47,27.9478,-4.8712,0,0,0
 16:27:56.256,1.39763,28.1314,-4.87687,0,0,0
 16:27:56.266,1.32314,28.3276,-4.88453,0,0,0
 16:27:56.275,1.25679,28.5476,-4.87808,0,0,0
 16:27:56.286,1.18601,28.7804,-4.86167,0,0,0
 16:27:56.296,1.12479,28.9815,-4.84648,0,0,0
 16:27:56.306,1.06696,29.1744,-4.83117,0,0,0
 16:27:56.316,1.07383,29.3635,-4.8205,0,0,0
 16:27:56.326,1.09261,29.5974,-4.80918,0,0,0
 16:27:56.336,1.10643,29.8568,-4.79977,0,0,0
 16:27:56.346,1.10493,30.0861,-4.80331,0,0,0
 16:27:56.356,1.09013,30.2769,-4.82282,0,0,0
 16:27:56.366,1.06654,30.4609,-4.85209,0,0,0
 16:27:56.376,1.05052,30.6513,-4.87857,0,0,0
 16:27:56.386,1.06723,30.8656,-4.90021,0,0,0
 16:27:56.396,1.12432,31.1233,-4.92059,0,0,0
 16:27:56.406,1.2007,31.4172,-4.94401,0,0,0
 16:27:56.416,1.26771,31.7846,-4.96463,0,0,0
 16:27:56.426,1.30778,32.1474,-4.95445,0,0,0
 16:27:56.436,1.31539,32.4653,-4.91351,0,0,0
 16:27:56.446,1.31601,32.7469,-4.86865,0,0,0
 16:27:56.455,1.31763,33.0049,-4.8458,0,0,0
 16:27:56.466,1.32161,33.2561,-4.84858,0,0,0
 16:27:56.476,1.33102,33.5048,-4.86578,0,0,0
 16:27:56.486,1.33613,33.8182,-4.89835,0,0,0
 16:27:56.496,1.34087,34.1529,-4.9273,0,0,0
 16:27:56.506,1.34512,34.4628,-4.9456,0,0,0
 16:27:56.516,1.35597,34.7374,-4.94768,0,0,0
 16:27:56.526,1.36658,34.9907,-4.93032,0,0,0
 16:27:56.536,1.36645,35.2274,-4.89883,0,0,0
 16:27:56.546,1.37592,35.3975,-4.87366,0,0,0
 16:27:56.556,1.3708,35.5222,-4.85664,0,0,0
 16:27:56.566,1.35119,35.6347,-4.85161,0,0,0
 16:27:56.575,1.32341,35.7356,-4.84792,0,0,0
 16:27:56.586,1.28973,35.8355,-4.84429,0,0,0
 16:27:56.596,1.19358,35.9655,-4.78788,0,0,0
 16:27:56.606,1.09392,36.1157,-4.72095,0,0,0
 16:27:56.616,1.00028,36.2437,-4.65796,0,0,0
 16:27:56.626,0.910016,36.3432,-4.60952,0,0,0
 16:27:56.636,0.823751,36.4248,-4.56232,0,0,0
 16:27:56.646,0.737896,36.4676,-4.50731,0,0,0
 16:27:56.656,0.672394,36.5257,-4.46432,0,0,0
 16:27:56.666,0.631428,36.567,-4.44279,0,0,0
 16:27:56.676,0.630133,36.5896,-4.45807,0,0,0
 16:27:56.685,0.659596,36.6695,-4.51209,0,0,0
 16:27:56.696,0.701576,36.7911,-4.56392,0,0,0
 16:27:56.706,0.734625,36.8975,-4.58876,0,0,0
 16:27:56.716,0.752794,37.0126,-4.59966,0,0,0
 16:27:56.726,0.747437,37.1611,-4.58327,0,0,0
 16:27:56.736,0.71253,37.2841,-4.53077,0,0,0
 16:27:56.746,0.664911,37.318,-4.45138,0,0,0
 16:27:56.756,0.619264,37.2631,-4.37355,0,0,0
 16:27:56.766,0.592685,37.1461,-4.33952,0,0,0
 16:27:56.775,0.58486,37.0059,-4.35228,0,0,0
 16:27:56.786,0.581908,36.8541,-4.38444,0,0,0
 16:27:56.796,0.565221,36.6699,-4.40378,0,0,0
 16:27:56.806,0.536474,36.4571,-4.41896,0,0,0
 16:27:56.816,0.510301,36.2151,-4.43364,0,0,0
 16:27:56.826,0.502139,35.896,-4.45428,0,0,0
 16:27:56.836,0.511252,35.5289,-4.47739,0,0,0
 16:27:56.845,0.519592,35.1455,-4.49616,0,0,0
 16:27:56.856,0.523794,34.7659,-4.515,0,0,0
 16:27:56.866,0.458024,34.3113,-4.54658,0,0,0
 16:27:56.877,0.345973,33.8909,-4.56701,0,0,0
 16:27:56.886,0.241103,33.5119,-4.55574,0,0,0
 16:27:56.896,0.161338,33.1021,-4.51853,0,0,0
 16:27:56.906,0.116267,32.6473,-4.47538,0,0,0
 16:27:56.916,0.118072,32.2265,-4.46254,0,0,0
 16:27:56.925,0.164154,31.8089,-4.4954,0,0,0
 16:27:56.936,0.247733,31.3823,-4.56433,0,0,0
 16:27:56.946,0.33469,31.015,-4.64048,0,0,0
 16:27:56.956,0.400108,30.7389,-4.69267,0,0,0
 16:27:56.966,0.444686,30.4992,-4.70665,0,0,0
 16:27:56.976,0.474289,30.2891,-4.69671,0,0,0
 16:27:56.986,0.489785,30.101,-4.67876,0,0,0
 16:27:56.996,0.4925,29.9091,-4.65887,0,0,0
 16:27:57.005,0.489682,29.7107,-4.65381,0,0,0
 16:27:57.016,0.490801,29.505,-4.66937,0,0,0
 16:27:57.026,0.490398,29.2749,-4.68184,0,0,0
 16:27:57.036,0.483471,28.9834,-4.67367,0,0,0
 16:27:57.045,0.47067,28.6108,-4.65407,0,0,0
 16:27:57.055,0.471472,28.2264,-4.65455,0,0,0
 16:27:57.065,0.506772,27.8372,-4.69536,0,0,0
 16:27:57.075,0.579413,27.4133,-4.78424,0,0,0
 16:27:57.086,0.679782,26.9324,-4.90826,0,0,0
 16:27:57.096,0.777034,26.4303,-5.0429,0,0,0
 16:27:57.106,0.820519,25.9645,-5.14939,0,0,0
 16:27:57.116,0.817801,25.5269,-5.21181,0,0,0
 16:27:57.126,0.819443,25.0938,-5.27424,0,0,0
 16:27:57.136,0.706655,24.771,-5.24339,0,0,0
 16:27:57.146,0.618386,24.4412,-5.22113,0,0,0
 16:27:57.155,0.560663,24.101,-5.20572,0,0,0
 16:27:57.166,0.534222,23.8005,-5.18112,0,0,0
 16:27:57.176,0.529232,23.5337,-5.14876,0,0,0
 16:27:57.186,0.539455,23.2564,-5.12276,0,0,0
 16:27:57.196,0.550625,22.941,-5.11647,0,0,0
 16:27:57.206,0.56823,22.6296,-5.12968,0,0,0
 16:27:57.216,0.584751,22.3449,-5.1603,0,0,0
 16:27:57.225,0.589192,22.0785,-5.18685,0,0,0
 16:27:57.236,0.58816,21.8038,-5.18982,0,0,0
 16:27:57.246,0.556811,21.5581,-5.15818,0,0,0
 16:27:57.256,0.494897,21.3136,-5.09337,0,0,0
 16:27:57.266,0.427779,21.0034,-5.00219,0,0,0
 16:27:57.276,0.367947,20.6315,-4.92366,0,0,0
 16:27:57.286,0.3399,20.2103,-4.88215,0,0,0
 16:27:57.296,0.33525,19.7948,-4.88321,0,0,0
 16:27:57.305,0.357206,19.4037,-4.91603,0,0,0
 16:27:57.316,0.381773,19.0533,-4.96654,0,0,0
 16:27:57.326,0.387602,18.7286,-5.01521,0,0,0
 16:27:57.336,0.375763,18.4631,-5.05909,0,0,0
 16:27:57.346,0.361143,18.2311,-5.10032,0,0,0
 16:27:57.356,0.348289,17.9918,-5.1394,0,0,0
 16:27:57.366,0.327664,17.7274,-5.17046,0,0,0
 16:27:57.375,0.302731,17.4111,-5.18276,0,0,0
 16:27:57.386,0.266103,17.0597,-5.18857,0,0,0
 16:27:57.396,0.229285,16.7081,-5.19431,0,0,0
 16:27:57.405,0.193374,16.36,-5.19983,0,0,0
 16:27:57.415,0.165086,16.0653,-5.18755,0,0,0
 16:27:57.426,0.117191,15.7694,-5.14565,0,0,0
 16:27:57.436,0.0503364,15.4576,-5.08513,0,0,0
 16:27:57.446,-0.0263069,15.1209,-5.0238,0,0,0
 16:27:57.456,-0.092575,14.7674,-4.98371,0,0,0
 16:27:57.466,-0.142221,14.4084,-4.96764,0,0,0
